time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
4.592619895935059,0.35588353872299194,0.2899223864078522,-0.33133986592292786,-0.13805827498435974,0.0,0.4314446600791556,0.1603724749351633,0.3201864273058609,0.43206194957179866,0.16060192787049107,0.3187732701387494,0.07262849683382143,0.13185908802087212,-0.22399575198281324,-0.0671360680243714,-9.8471240781917e-18,0.04796164855360985,0.16786576807498932,0.0,-0.023980824276804924,0.0,0.05337687138184667,0.09912434161251481
4.612661123275757,0.3574175238609314,0.2929903268814087,-0.3344078063964844,-0.1365242898464203,0.0,0.4323648646327819,0.16146983624253294,0.31821065190694764,0.432364864632782,0.16146983624253308,0.3182106519069476,0.0712983042769504,0.13035176946139038,-0.22451843599518143,-0.06770686589390729,8.938789080028492e-19,0.07194247096776962,0.16786576807498932,0.0,0.0,0.0,0.052972956975975725,0.09893166822791619
4.632659673690796,0.35895150899887085,0.2960582971572876,-0.3374757766723633,-0.13805827498435974,0.0,0.4323648646327819,0.16146983624253294,0.31821065190694764,0.4325842378299958,0.16230832403226372,0.31812511951001793,0.07026421811964055,0.12993042096013735,-0.22559674949455008,-0.06763393153796589,1.8747412982183728e-17,0.07194247096776962,0.16786576807498932,-0.04796164855360985,0.0,0.0,0.05234481077881186,0.09855144916401529
4.652656078338623,0.36201947927474976,0.29759228229522705,-0.3436117172241211,-0.13805827498435974,0.0,0.4325353716028417,0.16304733620789413,0.31850787566514804,0.4321766408634581,0.1636697046812818,0.3195992824402519,0.06889607976900552,0.13493573569595188,-0.22989249512970286,-0.0685337339777002,-2.8770079808102375e-17,0.07194247096776962,0.14388494193553925,-0.0959232971072197,0.0,0.0,0.05061389252965046,0.09797656523323975
4.672661066055298,0.3635534644126892,0.3021942377090454,-0.3497476279735565,-0.13805827498435974,0.0,0.43268270945732284,0.16386135802270457,0.3192718680178111,0.43262817656918695,0.1645999736719854,0.3196531130195367,0.06806579895072015,0.1340598608086053,-0.23048352256631557,-0.06859699501572622,8.507387049217642e-18,0.07194247096776962,0.14388494193553925,-0.16786576807498932,0.0,0.0,0.049758171818712206,0.09739971404829968
4.6927313804626465,0.36508744955062866,0.30526217818260193,-0.35895150899887085,-0.1395922601222992,0.0,0.43260728623151695,0.1653521435081972,0.3217433347113172,0.4326072862315169,0.1653521435081972,0.3217433347113171,0.06858481471292291,0.13885457395780149,-0.2330157942687339,-0.06838117329228004,1.6241719961825454e-17,0.07194247096776962,0.14388494193553925,-0.23980824649333954,0.0,0.0,0.04797311314627808,0.09643678565119734
4.712737560272217,0.36508744955062866,0.3067961633205414,-0.36508744955062866,-0.1395922601222992,0.0,0.43267837984106977,0.1653793170697701,0.32321255830509915,0.4326783798410697,0.1653793170697701,0.32321255830509915,0.06988024782234635,0.1416258334288086,-0.23327006629040975,-0.06803767219543856,1.5565699189443793e-17,0.07194247096776962,0.14388494193553925,-0.31175071001052856,0.0,0.0,0.04707650416124252,0.09585494397581353
4.732659578323364,0.36968937516212463,0.3098641335964203,-0.374291330575943,-0.14112623035907745,0.0,0.43267837984106977,0.1653793170697701,0.32321255830509915,0.43211710536238707,0.16744790626835507,0.3252966460222572,0.06733867488914326,0.14957476000412864,-0.24004127554979365,-0.06894235150663099,7.29791256391485e-18,0.07194247096776962,0.11990412324666977,-0.3597123622894287,-0.023980824276804924,0.0,0.04460596848722627,0.09488442545531103
4.752620697021484,0.3712233603000641,0.31139811873435974,-0.38196122646331787,-0.14419420063495636,0.0,0.43193897631883005,0.16737888022189895,0.3266229420690198,0.4317492457757655,0.1680675601504715,0.32778161720644344,0.06771095288874567,0.15668216963727744,-0.24294909318184627,-0.06816987458528316,1.5316096661461296e-17,0.07194247096776962,0.11990412324666977,-0.3836931884288788,-0.04796164855360985,0.0,0.042970074219835584,0.09396249793928335
4.772658824920654,0.3712233603000641,0.3129321038722992,-0.38963112235069275,-0.1457281857728958,0.0,0.4316694635852394,0.1680365032389971,0.33002556493686447,0.43166946358523944,0.16803650323899716,0.33002556493686447,0.0694317010162549,0.1614967375290571,-0.24269342539789274,-0.06692450296395618,-9.938816337084964e-19,0.04796164855360985,0.0959232971072197,-0.3836931884288788,-0.07194247096776962,0.0,0.04191242949931345,0.09313158855418899
4.792660713195801,0.37275734543800354,0.31446605920791626,-0.39576706290245056,-0.15033012628555298,0.0,0.43128732806602843,0.16865004488537727,0.3321975219050072,0.4312873280660285,0.16865004488537727,0.33219752190500723,0.06932459397826511,0.1677916759980974,-0.2446911562296525,-0.06540086425140516,2.573260118175537e-17,0.04796164855360985,0.07194247096776962,-0.3597123622894287,-0.07194247096776962,0.0,0.04061910883955977,0.09225836917248013
4.812657594680786,0.374291330575943,0.31446605920791626,-0.40343695878982544,-0.15033012628555298,0.0,0.43128732806602843,0.16865004488537727,0.3321975219050072,0.4306426039282768,0.16916000295480774,0.3349086306389914,0.06808139215052961,0.1730901896613851,-0.24179417831902936,-0.06365597239443468,-4.4394503897113655e-17,0.04796164855360985,0.07194247096776962,-0.3597123622894287,-0.07194247096776962,0.0,0.039415271527866225,0.0915158894967897
4.8326194286346436,0.374291330575943,0.3160000443458557,-0.4111068546772003,-0.15186409652233124,0.0,0.43075836171811954,0.1692054735791566,0.3355186146003535,0.43051443914432597,0.1691096587597976,0.33714305396845773,0.06810048285527259,0.17378810590422192,-0.2348787343390441,-0.06053089614610075,-2.0482529329317665e-17,0.04796164855360985,0.04796164855360985,-0.3597123622894287,-0.07194247096776962,0.0,0.0387195212399936,0.09067686937864518
4.852657794952393,0.37582531571388245,0.3190680146217346,-0.4187767803668976,-0.1533980816602707,0.0,0.43044498133590486,0.16984501413194855,0.3386645197281699,0.43044498133590486,0.1698450141319486,0.3386645197281699,0.06569671252878288,0.1726216465651031,-0.22856251914784395,-0.05777710330293559,-2.0947338199262255e-19,0.04796164855360985,0.04796164855360985,-0.3597123622894287,-0.07194247096776962,0.0,0.037685740547965065,0.08983506738823456
4.872657299041748,0.37582531571388245,0.3221359848976135,-0.42644667625427246,-0.15493206679821014,0.0,0.43044498133590486,0.16984501413194855,0.3386645197281699,0.43062518133692246,0.16991611746233107,0.34018241847771136,0.06567081569201186,0.17124796591485486,-0.22201986045570643,-0.05498854595020821,-1.7891773401741327e-17,0.04796164855360985,0.07194247096776962,-0.3597123622894287,-0.07194247096776962,0.0,0.037105370146572905,0.08899055488066997
4.8926568031311035,0.3773592710494995,0.32520392537117004,-0.43104860186576843,-0.1564660519361496,0.0,0.4304653517314201,0.170616635932926,0.34078748945612014,0.4307129490526278,0.17071477210542063,0.34061699562964676,0.06324795094945153,0.16913919222518325,-0.2185275739333259,-0.053396011961568395,2.332876753903762e-17,0.04796164855360985,0.0959232971072197,-0.3597123622894287,-0.07194247096776962,0.0,0.036299527243451105,0.08844516881024579
4.912657260894775,0.37889325618743896,0.32827189564704895,-0.4356505572795868,-0.15800002217292786,0.0,0.43079653209427166,0.1715130167441558,0.34104949698369535,0.4307965320942717,0.17151301674415584,0.3410494969836953,0.060828949165513437,0.16702992899264116,-0.21503319207661806,-0.05181452187302053,-1.945777546582294e-17,0.04796164855360985,0.11990412324666977,-0.31175071001052856,-0.07194247096776962,0.0,0.035502012603090015,0.08789891068282803
4.932738780975342,0.3804272413253784,0.33133986592292786,-0.44025251269340515,-0.1595340073108673,0.0,0.4308759292898502,0.17231081962917258,0.3414799284853152,0.43087592928985025,0.17231081962917258,0.341479928485315,0.05841381123332522,0.16492042680978022,-0.21153692088737103,-0.05024433856785881,2.4037423144909962e-17,0.04796164855360985,0.14388494193553925,-0.2877698838710785,-0.07194247096776962,0.0,0.034713288647870426,0.08735180280853401
4.95273494720459,0.3804272413253784,0.33594179153442383,-0.44332045316696167,-0.16106799244880676,0.0,0.4308759292898502,0.17231081962917258,0.3414799284853152,0.43164416775365916,0.17261804449454796,0.34065610379602446,0.058315832431089926,0.16023673160549376,-0.20977740007689463,-0.04954345814769614,-1.9118286986555936e-17,0.04796164855360985,0.14388494193553925,-0.23980824649333954,-0.07194247096776962,0.0,0.03426392360820679,0.0869555712805547
4.972702741622925,0.38196122646331787,0.33900976181030273,-0.4463884234428406,-0.16260196268558502,0.0,0.4315533481399509,0.17258172498581548,0.34119559829976265,0.43180895902001626,0.17345274014878415,0.3405426807862284,0.05589763214920678,0.15768413717319313,-0.2077144020296667,-0.04855689754759669,2.0840928076859504e-17,0.04796164855360985,0.14388494193553925,-0.1918465942144394,-0.04796164855360985,0.0,0.033542687194895386,0.08655905886477112
4.992704391479492,0.38196122646331787,0.34514567255973816,-0.4494563937187195,-0.16260196268558502,0.0,0.43296611667442075,0.17391755719749966,0.3387627817742065,0.43296611667442103,0.17391755719749974,0.33876278177420655,0.05575678267115703,0.15072840533435902,-0.2067580829600575,-0.04878348121631285,7.783206011206737e-18,0.04796164855360985,0.16786576807498932,-0.16786576807498932,-0.04796164855360985,0.0,0.03311679448783109,0.0862551304097601
5.012632369995117,0.3834952116012573,0.34821364283561707,-0.45099037885665894,-0.16413594782352448,0.0,0.4332150623931018,0.174789804673258,0.3381048707684738,0.433215062393102,0.17478980467325805,0.3381048707684738,0.05333914907559216,0.14770289526157618,-0.20608672474486855,-0.04836179525644817,7.007234689383133e-18,0.023980824276804924,0.16786576807498932,-0.14388494193553925,-0.023980824276804924,0.0,0.0325389332694643,0.08601015144360336
5.0326337814331055,0.3834952116012573,0.35128161311149597,-0.452524334192276,-0.16413594782352448,0.0,0.4332150623931018,0.174789804673258,0.3381048707684738,0.4337891975410514,0.1750214516751231,0.33721060485050225,0.05327256798315941,0.14420810616189314,-0.2055769147425959,-0.048472668683046706,-2.3835329226702765e-17,0.023980824276804924,0.1918465942144394,-0.11990412324666977,-0.023980824276804924,0.0,0.03240812584941102,0.08585793057663851
5.0526282787323,0.3850291967391968,0.35588353872299194,-0.452524334192276,-0.16413594782352448,0.0,0.4344483200801041,0.17528738864236598,0.33577441947107406,0.43450673921610355,0.1760864698034549,0.3350555247343551,0.05081133958421006,0.13834417525280537,-0.20699818350680363,-0.04948003289672883,-2.9840216208611297e-18,0.023980824276804924,0.16786576807498932,-0.07194247096776962,-0.023980824276804924,0.0,0.032175074159112194,0.08585793057663853
5.0726563930511475,0.38656318187713623,0.35895150899887085,-0.452524334192276,-0.16566993296146393,0.0,0.4348307002784664,0.17699481142520085,0.33385125477800426,0.4348307002784661,0.17699481142520074,0.33385125477800415,0.048401565903576416,0.13477072911524265,-0.20762146620706137,-0.049595508192031845,-6.747708662668705e-18,0.023980824276804924,0.16786576807498932,-0.04796164855360985,-0.023980824276804924,0.0,0.03193944782942775,0.08576523936168053
5.092667818069458,0.38656318187713623,0.36201947927474976,-0.452524334192276,-0.16413594782352448,0.0,0.4355363708698389,0.177282049730059,0.3321744892990735,0.4355363708698388,0.17728204973005907,0.3321744892990735,0.048327559549042845,0.13037382996980465,-0.20869647574635217,-0.05077814673574134,-1.0596842923905406e-17,0.023980824276804924,0.14388494193553925,0.0,-0.023980824276804924,0.0,0.03229629489324126,0.08585793057663851
5.11266016960144,0.3880971372127533,0.36508744955062866,-0.452524334192276,-0.16566993296146393,0.0,0.4358512791387077,0.17819006731312387,0.33096630303383257,0.4358512791387076,0.1781900673131238,0.3309663030338326,0.045928364169494786,0.12675049961968007,-0.20924850701793468,-0.050882368257969816,1.6318941664663994e-17,0.023980824276804924,0.14388494193553925,0.0,-0.023980824276804924,0.0,0.032220196864959263,0.08576523936168057
5.132658004760742,0.3880971372127533,0.3681553900241852,-0.452524334192276,-0.1672039031982422,0.0,0.436435537545052,0.1784289310029597,0.3297562803121001,0.43643553754505204,0.1784289310029597,0.32975628031210014,0.04587032295257638,0.12297600029148463,-0.20962306029296865,-0.05095301962973075,-9.345354712410862e-18,0.023980824276804924,0.14388494193553925,0.0,-0.023980824276804924,0.0,0.03254402934747064,0.08567273691348597
5.152680158615112,0.38963112235069275,0.3712233603000641,-0.45405831933021545,-0.16873788833618164,0.0,0.436435537545052,0.1784289310029597,0.3297562803121001,0.43666300001598213,0.179304209479406,0.3290858127570108,0.04348817573760283,0.11986902956733769,-0.2088163744213287,-0.050531524814764514,1.5274680191576314e-17,0.023980824276804924,0.14388494193553925,0.0,-0.023980824276804924,0.0,0.03230471392662086,0.08542806817036215
5.172657012939453,0.38963112235069275,0.37275734543800354,-0.4555923044681549,-0.16873788833618164,0.0,0.4365831204442535,0.17927140902811553,0.3296270863369312,0.4369016034651193,0.1794021857284242,0.3289028476750339,0.043465750868304995,0.11835466642161854,-0.2078390258266151,-0.05031583165945323,1.4032117849925048e-17,0.023980824276804924,0.14388494193553925,-0.023980824276804924,-0.023980824276804924,0.0,0.03226341241676286,0.08527561719622896
5.1926586627960205,0.3911651074886322,0.37582531571388245,-0.46019425988197327,-0.1702718734741211,0.0,0.43696570674836904,0.18021232165304452,0.32931245982293444,0.43696570674836904,0.18021232165304454,0.32931245982293444,0.04110425322901301,0.11635596171055872,-0.2044256909735097,-0.048862425343978444,1.7447220445121015e-17,0.023980824276804924,0.14388494193553925,-0.04796164855360985,-0.023980824276804924,0.0,0.03145503669541308,0.08472551626633944
5.212619304656982,0.3911651074886322,0.3773592710494995,-0.4632622003555298,-0.1702718734741211,0.0,0.4371224435957125,0.18027696267798565,0.32966935974100153,0.4371224435957125,0.18027696267798568,0.32966935974100137,0.04109033514458814,0.11540137399263378,-0.20215398702339776,-0.048133323294041165,-1.9725166878646513e-17,0.023980824276804924,0.14388494193553925,-0.11990412324666977,-0.023980824276804924,0.0,0.031115343377375596,0.08441973701007142
5.232710838317871,0.39269909262657166,0.3804272413253784,-0.4693981409072876,-0.1702718734741211,0.0,0.43715558726569237,0.18107577870942718,0.33038156434038024,0.43715558726569237,0.1810757787094272,0.3303815643403802,0.038735473111158235,0.11361092564571637,-0.19774656872007498,-0.046708946146155866,9.170069927878886e-18,0.023980824276804924,0.11990412324666977,-0.16786576807498932,-0.023980824276804924,0.0,0.030132841015650263,0.08380703722767685
5.252641439437866,0.39269909262657166,0.3834952116012573,-0.475534051656723,-0.17180585861206055,0.0,0.43715558726569237,0.18107577870942718,0.33038156434038024,0.4374032310411462,0.18117835612302802,0.33132651780118116,0.03871476026457293,0.11205490070404923,-0.19290817025042162,-0.0447449266464637,0.0,0.023980824276804924,0.11990412324666977,-0.1918465942144394,-0.023980824276804924,0.0,0.029353565436994248,0.08310080807605082
5.272685766220093,0.39269909262657166,0.3850291967391968,-0.4801360070705414,-0.1733398288488388,0.0,0.43717293787180356,0.18108296556601597,0.3326414861207501,0.437409147313202,0.18118080672322792,0.33245536954361504,0.03871426569194845,0.11198807491713429,-0.18901981625118508,-0.04299304440205083,-7.805903329015366e-18,0.023980824276804924,0.0959232971072197,-0.23980824649333954,-0.023980824276804924,0.0,0.02864447005654428,0.08254733514050556
5.292680740356445,0.39269909262657166,0.38656318187713623,-0.48780590295791626,-0.1733398288488388,0.0,0.43729287793181076,0.18113264636707835,0.3344274874329489,0.4372928779318105,0.1811326463670783,0.33442748743294876,0.038723987511930354,0.1126303483208894,-0.1827848554691032,-0.04073359725929753,-9.403138003235573e-18,0.0,0.0959232971072197,-0.2637890577316284,-0.023980824276804924,0.0,0.027567211175898113,0.08177612531736828
5.312683343887329,0.3942330777645111,0.38963112235069275,-0.49547579884529114,-0.17487381398677826,0.0,0.43715122791757416,0.18186011056536755,0.3359045017486486,0.4371512279175742,0.18186011056536755,0.33590450174864855,0.036386509222367525,0.11168801844039766,-0.176718891240736,-0.038321732909568605,1.4560790601619983e-18,0.0,0.0959232971072197,-0.31175071001052856,-0.023980824276804924,0.0,0.02632165655274504,0.08091104102069713
