time,waist,shoulder,elbow,wrist_angle,wrist_rotate,ee_x,ee_y,ee_z,fk_x,fk_y,fk_z,qd_cmd_waist,qd_cmd_shoulder,qd_cmd_elbow,qd_cmd_wrist_angle,qd_cmd_wrist_rotate,qd_act_waist,qd_act_shoulder,qd_act_elbow,qd_act_wrist_angle,qd_act_wrist_rotate,dist,sigma
6.4104650020599365,-0.07976700365543365,0.1365242898464203,-0.052155349403619766,0.7516506314277649,-0.2485048919916153,0.38135905215148247,-0.031073358780763026,0.16122199939436863,0.3811397941528536,-0.030467025053958673,0.16164565110433374,0.07223662360172296,-0.1683899564181027,0.05441828951093067,0.09337141082934829,2.4258763096245237e-17,0.0,0.0,0.0,0.0,0.0,0.05804293647577747,0.17478734940894794
6.430492162704468,-0.0782330259680748,0.13499031960964203,-0.052155349403619766,0.7516506314277649,-0.25003886222839355,0.380933750984311,-0.030450554660484963,0.16117702374971116,0.38109873840730746,-0.02987548241276545,0.16223210608802605,0.07175343147599088,-0.16893036358309052,0.055082073974138314,0.09403387662626932,-2.131271996682074e-18,0.0,0.0,0.0,0.0,0.0,0.0573244257752986,0.17478734940894802
6.450478792190552,-0.0782330259680748,0.13038836419582367,-0.05062136799097061,0.7531846165657043,-0.25003886222839355,0.3808309363991267,-0.029854488603604755,0.16265493566387723,0.380448818217447,-0.029824533203951425,0.16335701316077136,0.07329309227375226,-0.16806253569286828,0.0549120336810066,0.0937494447745222,-4.838984642912229e-19,0.0,0.0,0.0,0.0,0.0,0.056208022525015236,0.17491960330961012
6.470465898513794,-0.07516506314277649,0.12732040882110596,-0.05062136799097061,0.7562525272369385,-0.25003886222839355,0.3800452427113054,-0.029206399307110144,0.16361506993594394,0.3799992219019481,-0.02861657833954309,0.16419970327593633,0.07235804733841707,-0.1687303832337061,0.0549323154550346,0.09423106412414295,-1.443023536651141e-17,0.0,0.0,0.0,0.0,0.0,0.05477703091731549,0.17508964006143232
6.4904656410217285,-0.07363107800483704,0.12271846830844879,-0.05062136799097061,0.7577865123748779,-0.2485048919916153,0.37958727845502915,-0.028000039879500813,0.16578843066860477,0.3795872784550294,-0.02800003987950082,0.16578843066860477,0.07307060306201488,-0.16873267597080766,0.056086721433876476,0.09521761709538917,-1.449749384157873e-17,0.0,0.0,0.0,0.0,0.0,0.053196247572041645,0.17517458877786768
6.510425090789795,-0.07209710031747818,0.11811652034521103,-0.05062136799097061,0.7593204975128174,-0.2485048919916153,0.37958727845502915,-0.028000039879500813,0.16578843066860477,0.37916755435049543,-0.02738434552202793,0.16737449320146022,0.07381188628493582,-0.16872294961240764,0.05732919416254157,0.09626678887448652,1.410590912915638e-17,0.0,0.0,0.0,0.0,0.0,0.05162433825552133,0.17525948978373784
6.5304856300354,-0.07056311517953873,0.11351457983255386,-0.05062136799097061,0.7608544826507568,-0.2485048919916153,0.37911295853076543,-0.02679587972556345,0.16795756889552793,0.37874006580012765,-0.026769523494430042,0.16895785548685757,0.0745829292394757,-0.16869747730903428,0.0586663865009152,0.09738243118826449,8.940936723009479e-18,0.0,0.0,0.0,0.0,0.0,0.050062096503136276,0.17534434295243156
6.550543308258057,-0.06902913749217987,0.11044661700725555,-0.05062136799097061,0.7623884677886963,-0.2485048919916153,0.37870062776686236,-0.026182978407344185,0.16984644084542444,0.3784049448926808,-0.026162535192460243,0.16995671711283897,0.07472370267218627,-0.16887978409976262,0.059434591993069545,0.09814185908988264,1.4054198096214719e-18,0.0,0.0,0.0,0.0,0.0,0.048927681211058206,0.17542914815751906
6.570463180541992,-0.06749515980482101,0.10737866163253784,-0.05062136799097061,0.7639224529266357,-0.2485048919916153,0.3780660524386465,-0.02555644870782356,0.17095414271630652,0.37806605243864655,-0.02555644870782357,0.17095414271630655,0.07486359140078735,-0.1690682397540956,0.060250095899334735,0.09893932178247837,9.780595953319102e-19,0.0,0.0,0.0,0.0,0.0,0.04779641404320166,0.17551390527275118
6.590423107147217,-0.06596117466688156,0.10431069880723953,-0.05062136799097061,0.7654564380645752,-0.2485048919916153,0.3777233941639088,-0.024951275919346323,0.1719501297280823,0.3777233941639088,-0.02495127591934633,0.1719501297280823,0.07500214291475432,-0.16926254314732328,0.061115892323126274,0.09977702477740268,-7.494826221023468e-18,0.0,0.0,0.0,0.0,0.0,0.046668490186015446,0.17559861417205916
6.610424518585205,-0.0644271969795227,0.10124273598194122,-0.04908738657832146,0.7685244083404541,-0.2485048919916153,0.3777233941639088,-0.024951275919346323,0.1719501297280823,0.37700656733244853,-0.024323139705309624,0.172306069740548,0.07495999035699005,-0.16909809826186584,0.059873636072036704,0.09904485892072344,-7.00372921118394e-18,0.0,0.0,0.0,0.0,0.0,0.045693802396183654,0.17581337908183708
6.630422353744507,-0.06289321184158325,0.09664079546928406,-0.04908738657832146,0.771592378616333,-0.2485048919916153,0.37665780881491584,-0.023720503539727295,0.17329855760152832,0.376375304399021,-0.023702712465600087,0.17371116653847898,0.07587184329564721,-0.16880687172934394,0.060715259025035606,0.09983908952207586,1.871220842760719e-18,0.0,0.0,0.0,0.0,0.0,0.04414270070051808,0.1759822053368586
6.650421142578125,-0.061359234154224396,0.0920388475060463,-0.04601942375302315,0.7731263637542725,-0.2485048919916153,0.37607784825705,-0.02368397978754745,0.17381688345852453,0.3755326053210482,-0.023071354541083666,0.17433340240799722,0.07627759800437067,-0.16848759365723678,0.0596511670509662,0.09904466446934496,-6.0348390707546586e-18,0.0,0.0,0.0,0.0,0.0,0.042929891297213946,0.1761559183305597
6.670421361923218,-0.061359234154224396,0.08897088468074799,-0.04295146465301514,0.7746603488922119,-0.2485048919916153,0.37475900967888626,-0.023023827644407156,0.17437566416279157,0.37475900967888626,-0.02302382764440715,0.17437566416279163,0.07733449510167911,-0.16739422611048485,0.057463577562404146,0.09716135330782123,1.3980921164979119e-18,0.0,0.0,0.0,0.0,0.0,0.04242301010980471,0.17632793216172604
6.690420627593994,-0.05982525274157524,0.08590292930603027,-0.04141748324036598,0.7761942744255066,-0.2485048919916153,0.37475900967888626,-0.023023827644407156,0.17437566416279157,0.3742109643970317,-0.022414012277652388,0.1748885439418727,0.077259852051284,-0.1674404097377665,0.0569598302981406,0.0969163304254467,7.478866114147658e-18,0.0,0.0,0.0,0.0,0.0,0.04146256104941359,0.17645509556794514
6.71042013168335,-0.058291271328926086,0.08283496648073196,-0.03834952041506767,0.7761942744255066,-0.2485048919916153,0.37383836125136444,-0.02181622853431559,0.1755655728131269,0.37364744015942775,-0.021805086878976178,0.17509310313922352,0.07683768132564059,-0.1676023428582429,0.05585291344620972,0.09612042215015221,-5.587386607116918e-18,0.0,0.0,0.0,0.0,0.0,0.040681897093507995,0.17654108948064956
6.730421543121338,-0.058291271328926086,0.07976700365543365,-0.03681553900241852,0.7792622447013855,-0.2485048919916153,0.37288494515413195,-0.021760589665698965,0.17543663398698578,0.37288494515413206,-0.02176058966569897,0.17543663398698586,0.07827861538143495,-0.16627217414850737,0.054079601359207224,0.09460667429598967,7.065974907338277e-18,0.0,0.0,0.0,0.0,0.0,0.0400075358800796,0.17674996365424192
6.750424146652222,-0.05675728991627693,0.07669904083013535,-0.03681553900241852,0.7823302149772644,-0.2485048919916153,0.37288494515413195,-0.021760589665698965,0.17543663398698578,0.37234448988414315,-0.021155986268559905,0.17625058242363853,0.07634233187741381,-0.16147822646643875,0.05256904471299983,0.0921596236389398,-7.684322807090299e-18,0.0,0.0,0.0,0.0,0.0,0.038870127583974554,0.17691607836271667
6.770425796508789,-0.05522330850362778,0.07363107800483704,-0.03528155758976936,0.7838642001152039,-0.2485048919916153,0.37226666837886896,-0.02057872037763879,0.176822587517572,0.3717890583814454,-0.020552318329264848,0.17675618582827676,0.07438817089925664,-0.15752152387109167,0.050709312287447926,0.0895837972327055,8.134100338401091e-18,0.0,0.0,0.0,0.0,0.0,0.03791352992148152,0.1770406980984501
6.790542364120483,-0.05368933081626892,0.07209710031747818,-0.03528155758976936,0.7853981852531433,-0.2485048919916153,0.37164205841812775,-0.01997240755796235,0.1765907652442381,0.3715316927529086,-0.01996647639921368,0.17716159385382774,0.07237504243966277,-0.15505316318869342,0.04990947439668554,0.08829312555313149,-3.9523069164218383e-19,0.0,0.0,0.0,0.0,0.0,0.037200359781909824,0.1771235047590095
6.810476064682007,-0.05062136799097061,0.06902913749217987,-0.03374757990241051,0.7869321703910828,-0.2485048919916153,0.3714506343256474,-0.019390722897290776,0.17773225502040393,0.3710017636793746,-0.0187966751848961,0.1776644689418046,0.0683417836534103,-0.15098908487451487,0.0479674546919417,0.085609982079846,-6.039300868799926e-18,0.0,0.0,0.0,0.0,0.0,0.035961994150803145,0.17724735189964078
6.83047080039978,-0.0475534051656723,0.0644271969795227,-0.03221359848976135,0.7869321703910828,-0.2485048919916153,0.37088973623334553,-0.018790999353347708,0.17823422140302822,0.3705319160026912,-0.017633347917413947,0.1789003258004155,0.06428608879254787,-0.14524910647241115,0.047254129569751065,0.08317768832795723,-6.0098312128830066e-18,0.0,0.0,0.0,0.0,0.0,0.03431749968815832,0.17728814945210403
6.8504722118377686,-0.04601942375302315,0.061359234154224396,-0.03221359848976135,0.7884661555290222,-0.2485048919916153,0.37015262575224805,-0.017046245678306485,0.17987152829058148,0.3701526257522483,-0.017046245678306496,0.1798715282905815,0.0622759810134927,-0.14079245958286002,0.046761502004800434,0.08144828280179572,-6.636271064941673e-18,0.0,0.0,0.0,0.0,0.0,0.033194249348226346,0.17737060216432066
6.8704845905303955,-0.04448544234037399,0.058291271328926086,-0.030679617077112198,0.7900001406669617,-0.2485048919916153,0.369584308985737,-0.016451975470081565,0.18036801068384045,0.3695843089857371,-0.016451975470081568,0.18036801068384054,0.0602896303914013,-0.13686744347917978,0.04496711631233337,0.07890638753373237,4.436518495383328e-18,0.0,0.0,0.0,0.0,0.0,0.032243257587079945,0.17749325431691423
6.890480279922485,-0.04295146465301514,0.05368933081626892,-0.029145635664463043,0.7915341258049011,-0.2485048919916153,0.369584308985737,-0.016451975470081565,0.18036801068384045,0.3688970257970065,-0.015854418323368907,0.18142914629667434,0.05831428346043884,-0.13094120934369463,0.04346906788674099,0.0759178345558253,-5.2089705683241855e-18,0.0,0.0,0.0,0.0,0.0,0.030876152150412638,0.1776153072194895
6.910470724105835,-0.04141748324036598,0.05062136799097061,-0.029145635664463043,0.7930681109428406,-0.2485048919916153,0.3688030695746494,-0.015283635175620883,0.18199545950508964,0.3685076945429147,-0.015271394485134693,0.18239453609451245,0.05629023474662142,-0.12651082272058775,0.043027358291448096,0.07421582638715253,0.0,0.0,0.0,0.0,0.0,0.0,0.02976075614197098,0.17769735517963464
6.930478572845459,-0.03988350182771683,0.04601942375302315,-0.029145635664463043,0.7930681109428406,-0.2485048919916153,0.3681700991143116,-0.014691703647394883,0.1840910161662473,0.3681700991143115,-0.014691703647394874,0.18409101616624732,0.05425484981181023,-0.12043180583302947,0.04384412233593269,0.07280970595071341,4.277043692786391e-18,0.0,0.0,0.0,0.0,0.0,0.028268258250365972,0.1776973551796347
6.950480222702026,-0.03834952041506767,0.04295146465301514,-0.029145635664463043,0.79460209608078,-0.2485048919916153,0.367771805584478,-0.014110790557380768,0.18505293431519199,0.3677718055844779,-0.014110790557380766,0.18505293431519196,0.05222342387694373,-0.11602884628453324,0.043442963149308164,0.07113784181555338,-9.364828408744725e-18,0.0,0.0,0.0,0.0,0.0,0.027172895621790365,0.17777935307359957
6.970480918884277,-0.03681553900241852,0.03988350182771683,-0.029145635664463043,0.7976700067520142,-0.2485048919916153,0.3671942457081988,-0.013524564952445577,0.18584515886360514,0.3671942457081989,-0.013524564952445575,0.18584515886360511,0.05020981014856234,-0.11129776221614048,0.0421207904621267,0.06874678902015982,-9.977274677498529e-18,0.0,0.0,0.0,0.0,0.0,0.02605600641355874,0.1779431950063147
6.9904701709747314,-0.03528155758976936,0.03681553900241852,-0.029145635664463043,0.7976700067520142,-0.2485048919916153,0.36696442017083925,-0.012952451122932591,0.18697207797138987,0.36696442017083936,-0.012952451122932591,0.18697207797138984,0.048148449076352656,-0.1072544756517574,0.0426918715723604,0.0678255393298774,6.194357305452516e-19,0.0,0.0,0.0,0.0,0.0,0.025005685237727154,0.17794319500631461
7.01047945022583,-0.03528155758976936,0.03374757990241051,-0.029145635664463043,0.7992039918899536,-0.2485048919916153,0.36696442017083925,-0.012952451122932591,0.18697207797138987,0.36653592316085115,-0.012937326804952085,0.18792927851340144,0.04819962691446107,-0.10296232764076704,0.04240926632856956,0.06626222565073411,0.0,0.0,0.0,0.0,0.0,0.0,0.02421804073096621,0.1780250419909642
7.030465364456177,-0.03528155758976936,0.03221359848976135,-0.029145635664463043,0.8007379770278931,-0.2485048919916153,0.36640809087953363,-0.012932814810642321,0.18849178993816787,0.36623318750894385,-0.012926641385551833,0.188322845940215,0.048235846380552165,-0.10064701448068492,0.041804508486032926,0.06511370989507538,8.923523937755122e-18,0.0,0.0,0.0,0.0,0.0,0.023811139434036878,0.17810683843484693
7.050481796264648,-0.03528155758976936,0.030679617077112198,-0.029145635664463043,0.8022719621658325,-0.2485048919916153,0.3659298488634265,-0.012915934682765959,0.18871594822476412,0.3659298488634265,-0.012915934682765952,0.1887159482247641,0.04827218961495163,-0.09833258241076898,0.041203504211384925,0.06396490516285187,3.835802069696887e-18,0.0,0.0,0.0,0.0,0.0,0.023407504736884976,0.1781885842197385
7.070430278778076,-0.03374757990241051,0.02761165425181389,-0.029145635664463043,0.803805947303772,-0.2485048919916153,0.36551562807059257,-0.01233995287356381,0.1896696976641256,0.36551562807059257,-0.012339952873563802,0.18966969766412567,0.046223993787221744,-0.09397340009069875,0.04088160256396996,0.06233489412973194,9.217474052370852e-20,0.0,0.0,0.0,0.0,0.0,0.02235451403402246,0.17827027922758268
7.090538740158081,-0.03374757990241051,0.026077674701809883,-0.029145635664463043,0.803805947303772,-0.2485048919916153,0.36551562807059257,-0.01233995287356381,0.1896696976641256,0.365385122151213,-0.012335546941857504,0.1902306105573092,0.04623899519200167,-0.09200999631718099,0.04122747064575381,0.061934634207699006,-3.091657369041237e-18,0.0,0.0,0.0,0.0,0.0,0.0220070141556158,0.17827027922758273
7.110523462295532,-0.03221359848976135,0.02454369328916073,-0.029145635664463043,0.8053399324417114,-0.2485048919916153,0.36507936249093087,-0.012325224374205787,0.190621843032952,0.3650978396147601,-0.011765185136401651,0.19062184303295193,0.04417155026131405,-0.08962478072386446,0.04057663093853194,0.06071545684129704,-4.8289057617207656e-18,0.0,0.0,0.0,0.0,0.0,0.021314646851998725,0.17835192334049105
7.1304662227630615,-0.03221359848976135,0.02454369328916073,-0.029145635664463043,0.8068739175796509,-0.2485048919916153,0.36492317735287744,-0.011759556689381636,0.19045263077121127,0.3649231773528773,-0.011759556689381636,0.1904526307712112,0.04419075543456119,-0.08927644062264564,0.039641135971492304,0.059966044980381356,-3.913177647942731e-18,0.0,0.0,0.0,0.0,0.0,0.021263599296145404,0.17843351644074254
7.150470733642578,-0.03221359848976135,0.023009711876511574,-0.029145635664463043,0.8084079027175903,-0.2485048919916153,0.36492317735287744,-0.011759556689381636,0.19045263077121127,0.36461680274446595,-0.011749683845453399,0.19084339349118376,0.04422448130314245,-0.08696717529358386,0.03905859448659909,0.05881808036771092,3.382812743254737e-18,0.0,0.0,0.0,0.0,0.0,0.020869821170676876,0.17851505841078272
7.1704652309417725,-0.030679617077112198,0.023009711876511574,-0.029145635664463043,0.8084079027175903,-0.2485048919916153,0.36463439754439275,-0.011190354842576092,0.19084339349118376,0.3646343975443926,-0.011190354842576088,0.1908433934911837,0.04211923018699224,-0.08689487353881,0.038997669882387474,0.05874775717310254,0.0,0.0,0.0,0.0,0.0,0.0,0.02057262928619936,0.17851505841078272
7.1904661655426025,-0.030679617077112198,0.023009711876511574,-0.029145635664463043,0.8099418878555298,-0.2485048919916153,0.3644594676121153,-0.011184986374795883,0.1906744494974686,0.3644594676121151,-0.011184986374795883,0.1906744494974685,0.04213758977197522,-0.08654629373775194,0.03806316743292819,0.05799543150643189,7.351192584963203e-18,0.0,0.0,0.0,0.0,0.0,0.020521842412547706,0.17859654913322293
7.210426330566406,-0.029145635664463043,0.023009711876511574,-0.029145635664463043,0.8114758729934692,-0.2485048919916153,0.36434413222044904,-0.010622049201766418,0.19123368485639858,0.3643009995588954,-0.010620791716842938,0.19050577416867184,0.040048803908257914,-0.08612954851683452,0.03707128016090303,0.05717550326070578,2.93292184402511e-18,0.0,0.0,0.0,0.0,0.0,0.020185641659663568,0.17867798849084052
7.230424404144287,-0.02761165425181389,0.02147573232650757,-0.029145635664463043,0.8114758729934692,-0.2485048919916153,0.3641850519910801,-0.010058308032104528,0.19106474086366138,0.3641850519910801,-0.010058308032104524,0.19106474086366126,0.037953991104779095,-0.08410316843512039,0.037372181007067774,0.0567145577853618,2.4085990864920217e-18,0.0,0.0,0.0,0.0,0.0,0.019550552838522733,0.17867798849084057
7.250425577163696,-0.02761165425181389,0.02147573232650757,-0.029145635664463043,0.8130098581314087,-0.2485048919916153,0.3641850519910801,-0.010058308032104528,0.19106474086366138,0.36400984755802523,-0.010053469118078208,0.19089606553584396,0.03797057726678799,-0.08375440155107804,0.0364387002698128,0.05595930947257504,-2.8776056297770098e-18,0.0,0.0,0.0,0.0,0.0,0.019499479291378703,0.17875937636657765
